"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:18:28-GraphConv_64_3","GraphConv","3","64","3.602543830871582","0.012077286839485168","10.67984676361084","0.032971169497515704","10.69710922241211","0.03891159842411677"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:18:46-GraphConv_64_3","GraphConv","3","64","8.696898460388184","0.03070094995200634","11.999800682067871","0.03887561527458397","11.311211585998535","0.03885639210542043"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:18:54-GraphConv_64_3","GraphConv","3","64","5.838537693023682","0.02015942707657814","12.632218360900879","0.03944166608758875","12.875236511230469","0.04382400711377462"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:19:06-GraphConv_64_3","GraphConv","3","64","3.6400675773620605","0.012494606897234917","9.424527168273926","0.029520956245628564","12.655303955078125","0.04374560217062632"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:19:20-GraphConv_64_3","GraphConv","3","64","16.204984664916992","0.054452378302812576","17.885272979736328","0.05634949013993547","12.35009479522705","0.04124962786833445"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:25:14-GraphConv_64_3","GraphConv","3","64","8.347532272338867","0.030724061653017998","11.186551094055176","0.03558971752991547","11.365462303161621","0.03624368955691656"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:25:26-GraphConv_64_3","GraphConv","3","64","7.882313251495361","0.027600185945630074","11.913145065307617","0.037311218880318305","12.164997100830078","0.039735957980155945"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:25:39-GraphConv_64_3","GraphConv","3","64","4.87512731552124","0.01689906418323517","12.145444869995117","0.037093616820670465","10.008234024047852","0.0315546840429306"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:25:54-GraphConv_64_3","GraphConv","3","64","4.451816558837891","0.015155849047005177","10.53563404083252","0.033518820195584685","9.99213695526123","0.033010157446066536"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:26:07-GraphConv_64_3","GraphConv","3","64","5.121274948120117","0.01750657521188259","9.642168045043945","0.030685395807833284","9.863383293151855","0.03997805962959925"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:26:24-GraphConv_64_3","GraphConv","3","64","5.05388879776001","0.01706269010901451","11.179262161254883","0.03472394556612582","13.431962013244629","0.045319899916648865"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:26:38-GraphConv_64_3","GraphConv","3","64","7.8068389892578125","0.025371545925736427","12.105228424072266","0.03814882201117438","13.440896034240723","0.04672614733378092"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:26:49-GraphConv_64_3","GraphConv","3","64","4.820377826690674","0.016612574458122253","10.700784683227539","0.03365455124829266","10.724479675292969","0.03375439842542013"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:27:05-GraphConv_64_3","GraphConv","3","64","4.435046672821045","0.015526613220572472","12.430787086486816","0.03931009769439697","14.308688163757324","0.06300157805283864"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:27:20-GraphConv_64_3","GraphConv","3","64","4.157676696777344","0.014250490814447403","11.041163444519043","0.03588057853080131","12.693425178527832","0.04294374088446299"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:27:38-GraphConv_64_3","GraphConv","3","64","4.789513111114502","0.016073103994131088","10.848155975341797","0.033244526064073715","12.831320762634277","0.04183728496233622"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:27:55-GraphConv_64_3","GraphConv","3","64","1.7482082843780518","0.005774816032499075","9.89658260345459","0.030332587860726023","13.793342590332031","0.04483882586161295"
