"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:05:50-GCN_16_3","GCN","3","16","9.446282386779785","0.034862175583839417","12.117157936096191","0.03907281965822787","14.6703519821167","0.05766898890336355"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:06:09-GCN_16_3","GCN","3","16","10.17819881439209","0.0367484912276268","14.642740249633789","0.046042935268299","12.686657905578613","0.046048372983932495"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:06:21-GCN_16_3","GCN","3","16","6.2501726150512695","0.021860018372535706","9.30235481262207","0.028747403943860852","12.077433586120605","0.04481557011604309"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:06:36-GCN_16_3","GCN","3","16","7.154989719390869","0.025693688541650772","11.045843124389648","0.0352759651235632","8.270642280578613","0.028720503052075703"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:07:07-GCN_16_3","GCN","3","16","8.65134334564209","0.03052484057843685","11.196697235107422","0.03475204351786021","10.77371883392334","0.034576294322808586"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:49:05-GCN_16_3","GCN","3","16","15.265949249267578","0.055081237107515335","14.1784086227417","0.04565043062777133","16.138696670532227","0.06110958755016327"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:49:16-GCN_16_3","GCN","3","16","7.440329074859619","0.026671964675188065","9.3807954788208","0.030228837116344554","12.312911033630371","0.052096813917160034"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:49:36-GCN_16_3","GCN","3","16","5.138270854949951","0.017410382628440857","9.676877975463867","0.030599078616580448","11.115948677062988","0.04153835525115331"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:50:09-GCN_16_3","GCN","3","16","6.4283647537231445","0.02254869043827057","10.458541870117188","0.033200115770907014","10.983880043029785","0.03839911023775736"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:50:36-GCN_16_3","GCN","3","16","7.036353588104248","0.025133997201919556","10.067057609558105","0.032398404301823794","11.117424964904785","0.0394551083445549"
