"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:16:09-GraphConv_16_3","GraphConv","3","16","6.857434272766113","0.02405119687318802","12.913298606872559","0.04066793983047073","11.134369850158691","0.036541747550169625"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:16:25-GraphConv_16_3","GraphConv","3","16","8.637876510620117","0.030713235959410667","11.425918579101562","0.03630179005700189","12.61324405670166","0.04089783628781637"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:16:37-GraphConv_16_3","GraphConv","3","16","4.695051193237305","0.015216371975839138","9.575383186340332","0.030352959761748444","10.827181816101074","0.040145146350065865"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:16:50-GraphConv_16_3","GraphConv","3","16","4.579455852508545","0.015321302227675915","9.743782043457031","0.03141551404385953","9.759833335876465","0.033492766320705414"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:17:06-GraphConv_16_3","GraphConv","3","16","8.741070747375488","0.03076653741300106","12.531303405761719","0.03953378909342998","14.181880950927734","0.0429275780916214"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:18:25-GraphConv_16_3","GraphConv","3","16","5.255833148956299","0.017477164044976234","10.911393165588379","0.03625137741501267","16.08709144592285","0.07047471900780995"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:18:39-GraphConv_16_3","GraphConv","3","16","5.19458532333374","0.01758258230984211","10.742584228515625","0.03358054161071777","13.08864974975586","0.041896348198254905"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:18:55-GraphConv_16_3","GraphConv","3","16","7.670116424560547","0.02633189968764782","10.27359676361084","0.032993445525298246","12.301665306091309","0.04526270925998688"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:19:10-GraphConv_16_3","GraphConv","3","16","7.25880241394043","0.023875495418906212","12.296844482421875","0.03940540391045648","13.592185974121094","0.0445666511853536"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:19:22-GraphConv_16_3","GraphConv","3","16","7.927851676940918","0.02757669985294342","12.951958656311035","0.04182709229959024","17.081865310668945","0.05916949609915415"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:19:36-GraphConv_16_3","GraphConv","3","16","8.014317512512207","0.028236858546733856","9.487814903259277","0.030070913804543985","9.24903678894043","0.029917098581790924"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:19:48-GraphConv_16_3","GraphConv","3","16","7.021970748901367","0.024326687678694725","13.772740364074707","0.04320637922029238","14.31390380859375","0.04788896441459656"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:19:58-GraphConv_16_3","GraphConv","3","16","8.966837882995605","0.030116550624370575","10.281915664672852","0.03288093450907115","12.746437072753906","0.04907785356044769"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:20:08-GraphConv_16_3","GraphConv","3","16","12.1769437789917","0.044915493577718735","15.157158851623535","0.048492351093807735","10.558687210083008","0.032884322106838226"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:20:16-GraphConv_16_3","GraphConv","3","16","7.156623840332031","0.023878755047917366","11.375964164733887","0.035526800800014184","13.05341625213623","0.04658886790275574"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:20:30-GraphConv_16_3","GraphConv","3","16","7.278243541717529","0.02637825347483158","9.337211608886719","0.02945330014099946","13.514307975769043","0.04600226879119873"
