"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:14:11-GraphConv_32_2","GraphConv","2","32","7.369772911071777","0.02606026828289032","10.406331062316895","0.03298018429730389","16.19843101501465","0.0521076371272405"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:14:23-GraphConv_32_2","GraphConv","2","32","6.334245204925537","0.02233373560011387","9.091903686523438","0.0297084531268558","14.702591896057129","0.058885082602500916"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:14:47-GraphConv_32_2","GraphConv","2","32","4.836569309234619","0.01648515835404396","9.098947525024414","0.028825782440804148","8.449043273925781","0.03397494554519653"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:15:00-GraphConv_32_2","GraphConv","2","32","9.56443977355957","0.03393099829554558","11.350606918334961","0.03599144961382892","14.375129699707031","0.06271934509277344"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:15:09-GraphConv_32_2","GraphConv","2","32","10.126220703125","0.03583730384707451","12.769314765930176","0.04024285883516879","13.380515098571777","0.045819888512293495"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:13:03-GraphConv_32_2","GraphConv","2","32","8.613910675048828","0.029469255357980728","11.5196533203125","0.03738079522107098","14.109322547912598","0.05892936885356903"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:13:13-GraphConv_32_2","GraphConv","2","32","8.36474895477295","0.028934629634022713","10.615910530090332","0.034019679636568635","11.668190002441406","0.04059187571207682"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:13:23-GraphConv_32_2","GraphConv","2","32","10.899492263793945","0.03849591314792633","13.452425956726074","0.04318815308648187","14.897076606750488","0.05859091877937317"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:13:30-GraphConv_32_2","GraphConv","2","32","8.902536392211914","0.031892940402030945","11.740438461303711","0.03695628449723527","9.906487464904785","0.0337564746538798"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:13:39-GraphConv_32_2","GraphConv","2","32","6.716971397399902","0.023962046951055527","10.747044563293457","0.03418505836177517","13.975319862365723","0.056312898794809975"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:13:51-GraphConv_32_2","GraphConv","2","32","8.419398307800293","0.029620064422488213","13.65099811553955","0.04436442658707902","9.93415355682373","0.03275864322980245"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:14:00-GraphConv_32_2","GraphConv","2","32","6.307356357574463","0.02253134176135063","11.140563011169434","0.034735679626464844","10.611115455627441","0.035448250671227775"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:14:11-GraphConv_32_2","GraphConv","2","32","7.611737251281738","0.02701852098107338","10.79679012298584","0.03373481454075994","10.124906539916992","0.032218615214029946"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:14:22-GraphConv_32_2","GraphConv","2","32","6.099178791046143","0.02117171511054039","10.118341445922852","0.03158087021595723","11.837075233459473","0.043346405029296875"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:14:36-GraphConv_32_2","GraphConv","2","32","7.700772285461426","0.025733595713973045","13.854148864746094","0.044141250687676506","20.11883544921875","0.08609578013420105"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:14:48-GraphConv_32_2","GraphConv","2","32","7.9050469398498535","0.02792295627295971","11.492000579833984","0.03600026465751029","17.016807556152344","0.06646584471066792"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:14:59-GraphConv_32_2","GraphConv","2","32","9.157444953918457","0.03279447928071022","11.036277770996094","0.033977798513464025","11.870597839355469","0.037347463270028435"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:15:10-GraphConv_32_2","GraphConv","2","32","10.283803939819336","0.035566430538892746","11.327375411987305","0.035584308005668024","13.278182029724121","0.043924724062283836"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:15:18-GraphConv_32_2","GraphConv","2","32","7.392283916473389","0.026489470154047012","10.047277450561523","0.03167519376084611","10.94429874420166","0.03494646896918615"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:15:27-GraphConv_32_2","GraphConv","2","32","8.381650924682617","0.02854289673268795","10.83155632019043","0.03430242474014695","11.436367988586426","0.04618590076764425"
