"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:14:25-GraphSAGE_64_2","GraphSAGE","2","64","6.570095539093018","0.023277021944522858","12.580528259277344","0.039977634275281754","11.608843803405762","0.0390548308690389"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:14:33-GraphSAGE_64_2","GraphSAGE","2","64","4.060284614562988","0.013827202841639519","10.391800880432129","0.03375037296398266","12.407696723937988","0.04488247632980347"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:14:48-GraphSAGE_64_2","GraphSAGE","2","64","1.9036753177642822","0.006122408900409937","8.705327987670898","0.027719971295949573","9.05406665802002","0.030862803260485332"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:15:03-GraphSAGE_64_2","GraphSAGE","2","64","4.197848320007324","0.014882707968354225","9.096344947814941","0.028542460622014227","9.223838806152344","0.033979964752992"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:15:14-GraphSAGE_64_2","GraphSAGE","2","64","3.440096378326416","0.011781176552176476","8.558131217956543","0.027198466094764503","7.502684116363525","0.02507447948058446"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:15:25-GraphSAGE_64_2","GraphSAGE","2","64","4.375706672668457","0.015353855676949024","11.118367195129395","0.03454222872450545","7.286906719207764","0.023369049032529194"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:15:38-GraphSAGE_64_2","GraphSAGE","2","64","4.157134056091309","0.014198661781847477","8.27795696258545","0.025925885986637424","6.429741382598877","0.021121561527252197"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:15:47-GraphSAGE_64_2","GraphSAGE","2","64","7.538786888122559","0.025629254058003426","12.729593276977539","0.04004321871577082","13.714713096618652","0.05861622095108032"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:15:55-GraphSAGE_64_2","GraphSAGE","2","64","5.885537147521973","0.020996225997805595","10.63306999206543","0.03370847250964191","7.359466075897217","0.02381912370522817"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:16:04-GraphSAGE_64_2","GraphSAGE","2","64","2.0057854652404785","0.006932825315743685","7.126675128936768","0.022966380054886278","8.3916654586792","0.02858351667722066"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:16:17-GraphSAGE_64_2","GraphSAGE","2","64","4.836193084716797","0.016560636460781097","9.820401191711426","0.03141719263953131","9.32495403289795","0.03210413455963135"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:16:25-GraphSAGE_64_2","GraphSAGE","2","64","3.0933339595794678","0.010403922758996487","7.99343204498291","0.025779746674202585","5.68717622756958","0.01713506629069646"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:16:36-GraphSAGE_64_2","GraphSAGE","2","64","4.225255489349365","0.014130384661257267","10.416172981262207","0.03323895544619174","11.364012718200684","0.04237503310044607"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:16:46-GraphSAGE_64_2","GraphSAGE","2","64","3.9445807933807373","0.014022382907569408","8.267204284667969","0.026199332765630773","9.278766632080078","0.03006832053263982"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:16:55-GraphSAGE_64_2","GraphSAGE","2","64","3.2379722595214844","0.011242983862757683","9.536908149719238","0.029651235889744113","7.930856704711914","0.028103301922480266"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:17:09-GraphSAGE_64_2","GraphSAGE","2","64","5.805542945861816","0.01973683014512062","11.150784492492676","0.03431050841872756","12.585650444030762","0.04404310882091522"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:17:18-GraphSAGE_64_2","GraphSAGE","2","64","1.4944041967391968","0.004840894602239132","7.971368789672852","0.025967831547195848","10.020731925964355","0.035514394442240395"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:17:32-GraphSAGE_64_2","GraphSAGE","2","64","2.90459942817688","0.009877997450530529","10.864299774169922","0.03407792142919592","10.151168823242188","0.031987570226192474"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:17:42-GraphSAGE_64_2","GraphSAGE","2","64","4.215576648712158","0.014534492045640945","9.121341705322266","0.02905691636575235","11.825889587402344","0.046932285030682884"
