"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:03:26-GraphSAGE_64_1","GraphSAGE","1","64","7.579350471496582","0.026597002521157265","8.945609092712402","0.027771653355778875","11.375611305236816","0.0483259509007136"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:03:43-GraphSAGE_64_1","GraphSAGE","1","64","5.417040824890137","0.018870413303375244","8.90560245513916","0.02823281610334242","10.372407913208008","0.03496263921260834"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:03:56-GraphSAGE_64_1","GraphSAGE","1","64","10.464788436889648","0.03982187807559967","10.732065200805664","0.03429908043629414","8.114148139953613","0.027699480454126995"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:04:03-GraphSAGE_64_1","GraphSAGE","1","64","6.364095687866211","0.023265136405825615","9.107964515686035","0.028429685412226496","11.362689018249512","0.04288467764854431"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:04:15-GraphSAGE_64_1","GraphSAGE","1","64","7.127927303314209","0.026449337601661682","11.543449401855469","0.03661885132660737","13.892630577087402","0.05081671973069509"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:04:25-GraphSAGE_64_1","GraphSAGE","1","64","5.169801712036133","0.017968369647860527","10.491052627563477","0.032726071976326605","10.227978706359863","0.03762383759021759"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:04:38-GraphSAGE_64_1","GraphSAGE","1","64","9.003071784973145","0.03146214783191681","13.081006050109863","0.04093380876489588","12.565753936767578","0.04471920430660248"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:04:46-GraphSAGE_64_1","GraphSAGE","1","64","6.350272178649902","0.02235175110399723","9.326993942260742","0.0299543335631087","10.875348091125488","0.038300834596157074"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:04:56-GraphSAGE_64_1","GraphSAGE","1","64","6.4475250244140625","0.02357047237455845","9.440972328186035","0.029375369484360155","9.225400924682617","0.029096844295660656"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:05-GraphSAGE_64_1","GraphSAGE","1","64","11.856616020202637","0.04408988729119301","13.262445449829102","0.042507300505766996","13.499554634094238","0.04610528548558553"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:11-GraphSAGE_64_1","GraphSAGE","1","64","6.63425350189209","0.02495141513645649","9.934260368347168","0.032099952568879","13.041592597961426","0.0419623057047526"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:22-GraphSAGE_64_1","GraphSAGE","1","64","11.857194900512695","0.04583551362156868","11.84422492980957","0.03817664288185738","11.802960395812988","0.03750083347161611"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:29-GraphSAGE_64_1","GraphSAGE","1","64","6.467706680297852","0.02176487259566784","9.433136940002441","0.03003932656468572","14.011910438537598","0.06487265229225159"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:38-GraphSAGE_64_1","GraphSAGE","1","64","12.584737777709961","0.04704361781477928","12.070659637451172","0.03887409777254672","18.182451248168945","0.06926705439885457"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:46-GraphSAGE_64_1","GraphSAGE","1","64","8.708846092224121","0.03213784098625183","10.459501266479492","0.03284999486562368","11.150489807128906","0.03653190036614736"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:05:55-GraphSAGE_64_1","GraphSAGE","1","64","7.103399753570557","0.025571953505277634","8.419290542602539","0.02692960887341886","13.661906242370605","0.055085018277168274"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:06:05-GraphSAGE_64_1","GraphSAGE","1","64","6.343693256378174","0.021928317844867706","10.14380168914795","0.03191154389768033","13.359444618225098","0.04701187709967295"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:06:19-GraphSAGE_64_1","GraphSAGE","1","64","6.153598308563232","0.021494943648576736","9.45432186126709","0.029386907010465056","13.288398742675781","0.06046031912167867"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:06:32-GraphSAGE_64_1","GraphSAGE","1","64","8.5713472366333","0.032520703971385956","10.426692962646484","0.033348895408011774","12.910534858703613","0.039282714327176414"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:06:41-GraphSAGE_64_1","GraphSAGE","1","64","8.6469087600708","0.03223651647567749","11.462484359741211","0.03703658000842945","15.114853858947754","0.05089008808135986"
