"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:17:18-GraphConv_32_3","GraphConv","3","32","9.236257553100586","0.033075034618377686","12.33584213256836","0.039732633410273374","15.571610450744629","0.0538847545782725"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:17:27-GraphConv_32_3","GraphConv","3","32","5.3560357093811035","0.01884743571281433","8.113143920898438","0.025454081393576956","11.137149810791016","0.03596430520216624"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:17:41-GraphConv_32_3","GraphConv","3","32","4.389486789703369","0.015638869255781174","12.417036056518555","0.03999565420924006","12.601471900939941","0.052772065003712974"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:18:00-GraphConv_32_3","GraphConv","3","32","4.496230602264404","0.01548722293227911","9.731319427490234","0.031020077499183448","12.953141212463379","0.04347348709901174"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_12:18:15-GraphConv_32_3","GraphConv","3","32","5.893256187438965","0.02080625668168068","9.639568328857422","0.03088064129288132","14.549304008483887","0.06511397163073222"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:21:58-GraphConv_32_3","GraphConv","3","32","5.718687057495117","0.019508345052599907","12.108626365661621","0.038732290267944336","10.298216819763184","0.037324401239554085"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:22:13-GraphConv_32_3","GraphConv","3","32","8.89055061340332","0.03033376671373844","11.406546592712402","0.03702904404820623","17.25285530090332","0.07171626389026642"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:22:22-GraphConv_32_3","GraphConv","3","32","5.856338024139404","0.020328298211097717","11.469048500061035","0.03603567303837957","12.452549934387207","0.041800553599993386"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:22:39-GraphConv_32_3","GraphConv","3","32","7.874839782714844","0.02783253602683544","11.63858413696289","0.03737621049623232","14.513415336608887","0.04656390349070231"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:22:49-GraphConv_32_3","GraphConv","3","32","4.635533332824707","0.015780024230480194","10.663805961608887","0.033561207152701715","15.33801555633545","0.06405937671661377"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-08-31_13:23:04-GraphConv_32_3","GraphConv","3","32","4.879334926605225","0.016819164156913757","10.135107040405273","0.032559691248713316","13.466121673583984","0.04683277507623037"
