"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:10:43-GraphSAGE_32_2","GraphSAGE","2","32","3.6391992568969727","0.011678985320031643","9.014200210571289","0.02940764298310151","12.335319519042969","0.045321414868036904"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:10:56-GraphSAGE_32_2","GraphSAGE","2","32","9.264805793762207","0.034048955887556076","11.701828956604004","0.03697056061512715","8.773158073425293","0.029876187443733215"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:03-GraphSAGE_32_2","GraphSAGE","2","32","5.623185157775879","0.019046137109398842","11.841464042663574","0.03740555531269795","13.573741912841797","0.04674171904722849"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:12-GraphSAGE_32_2","GraphSAGE","2","32","3.8371849060058594","0.012963405810296535","10.54722785949707","0.032515709464614455","10.39473819732666","0.04226076602935791"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:23-GraphSAGE_32_2","GraphSAGE","2","32","4.41093111038208","0.014442038722336292","9.61744499206543","0.030082290237014357","12.123706817626953","0.040739099184672035"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:32-GraphSAGE_32_2","GraphSAGE","2","32","5.692019939422607","0.020641744136810303","13.66475772857666","0.042836324588672536","14.777043342590332","0.05325693885485331"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:41-GraphSAGE_32_2","GraphSAGE","2","32","8.436387062072754","0.030766304582357407","10.791319847106934","0.03357802210627375","8.543232917785645","0.025963301459948223"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:49-GraphSAGE_32_2","GraphSAGE","2","32","3.3395602703094482","0.01139015145599842","9.618093490600586","0.030603199391751677","10.005499839782715","0.03467800219853719"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:11:59-GraphSAGE_32_2","GraphSAGE","2","32","4.049804210662842","0.01385335624217987","11.018712997436523","0.03485889692564268","8.939467430114746","0.03336542099714279"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:12:11-GraphSAGE_32_2","GraphSAGE","2","32","4.444991111755371","0.014545089565217495","11.455864906311035","0.03603165214126174","10.77151870727539","0.03743241230646769"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:12:21-GraphSAGE_32_2","GraphSAGE","2","32","3.0678505897521973","0.010220538824796677","9.293506622314453","0.029965751879924053","7.270496845245361","0.0276260847846667"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:12:35-GraphSAGE_32_2","GraphSAGE","2","32","3.362990140914917","0.01121701579540968","8.307144165039062","0.02656469151780412","7.619818210601807","0.023471372822920483"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:12:46-GraphSAGE_32_2","GraphSAGE","2","32","2.2643377780914307","0.007617378141731024","7.969770431518555","0.02496423914625838","8.065048217773438","0.023210003972053528"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:12:59-GraphSAGE_32_2","GraphSAGE","2","32","4.06466007232666","0.013088945299386978","9.099140167236328","0.02836431039346231","8.295557022094727","0.029795363545417786"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:13:09-GraphSAGE_32_2","GraphSAGE","2","32","2.5165438652038574","0.00864037498831749","10.044687271118164","0.03134848620440509","9.470765113830566","0.030482053756713867"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:13:21-GraphSAGE_32_2","GraphSAGE","2","32","3.077580213546753","0.010119819082319736","9.417248725891113","0.029961933960785735","8.01220417022705","0.02646467089653015"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:13:39-GraphSAGE_32_2","GraphSAGE","2","32","6.438321590423584","0.023394035175442696","8.715944290161133","0.029361624975462217","12.331871032714844","0.04340882102648417"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:13:49-GraphSAGE_32_2","GraphSAGE","2","32","3.402512311935425","0.011532971635460854","8.866065979003906","0.02856904107171136","10.314927101135254","0.03206422179937363"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:14:00-GraphSAGE_32_2","GraphSAGE","2","32","4.674013614654541","0.015971945598721504","10.147542953491211","0.032238802394351444","14.455594062805176","0.06043426692485809"
"/home/tmcdonald/graph_neural_network_for_fuel_ignition_quality_simplest/training_script/single_task_learning/Training/base_models/TB_simple/Default/2022-09-16_21:14:12-GraphSAGE_32_2","GraphSAGE","2","32","3.8392062187194824","0.014026417396962643","10.655699729919434","0.03435059173687084","9.162582397460938","0.03297854711612066"
